Unnamed: 0.1,Unnamed: 0,Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,commercial_pv_2,residential_pv_2
6456,6456,6457,0.614111851,1,0.0,0.4493411659930614,1,0.6251106065954088,1,1,0.368258695,1,1,0.6251106065954088,0.0,0.0
6457,6457,6458,0.614111851,1,0.0,0.4812976233517086,1,0.5686146482475076,1,1,0.368258695,1,1,0.5686146482475076,0.0,0.0
6458,6458,6459,0.614111851,1,0.0,0.3924754497004066,1,0.4283538313120578,1,1,0.368258695,1,1,0.4283538313120578,0.0,0.0
6459,6459,6460,0.614111851,1,0.0,0.4296789114320392,1,0.5304799413085022,1,1,0.368258695,1,1,0.5304799413085022,0.0,0.0
6460,6460,6461,0.614111851,1,0.0,0.4412536854735982,1,0.3882099812888934,1,1,0.368258695,1,1,0.3882099812888934,0.0,0.0
6461,6461,6462,0.614111851,1,0.0,0.4774031915614919,1,0.3016856350765162,1,1,0.368258695,1,1,0.3016856350765162,0.0,0.0
6462,6462,6463,0.614111851,1,0.0225501967529727,0.3178765099061484,1,0.2394577414280718,1,1,0.368258695,1,1,0.2394577414280718,0.013207972383884008,0.01199992612926047
6463,6463,6464,0.614111851,1,0.1027733995547587,0.2905820730665143,1,0.1873925125487202,1,1,0.368258695,1,1,0.1873925125487202,0.060195848310644375,0.05469013047735372
6464,6464,6465,0.614111851,1,0.0290788676773324,0.2005536355129173,1,0.4408268826478744,1,1,0.368258695,1,1,0.4408268826478744,0.017031908211008976,0.015474111728294737
6465,6465,6466,0.614111851,1,0.1362457023501873,0.1169409380416899,1,0.3186216649352378,1,1,0.368258695,1,1,0.3186216649352378,0.07980105423368111,0.07250217732206393
6466,6466,6467,0.614111851,1,0.150096635393831,0.0868559918893905,1,0.2079899319403257,1,1,0.368258695,1,1,0.2079899319403257,0.08791374358781529,0.0798728524060029
6467,6467,6468,0.614111851,1,0.1278720359325834,0.0366368184425291,1,0.122325516214405,1,1,0.368258695,1,1,0.122325516214405,0.07489647818908454,0.068046190549839
6468,6468,6469,0.614111851,1,0.1283273912684074,0.0419482799999999,1,0.132735388659828,1,1,0.368258695,1,1,0.132735388659828,0.07516318631435288,0.06828850463925963
6469,6469,6470,0.614111851,1,0.1473590017586952,0.05332878,1,0.1837744168207519,1,1,0.368258695,1,1,0.1837744168207519,0.08631027245866432,0.07841604022159136
6470,6470,6471,0.614111851,1,0.0191081218104063,0.1020671198532434,1,0.1960314090236593,1,1,0.368258695,1,1,0.1960314090236593,0.011191899917523689,0.01016825053482335
6471,6471,6472,0.614111851,1,0.0818172930007367,0.1837950393590146,1,0.3033266288268971,1,1,0.368258695,1,1,0.3033266288268971,0.04792155732900292,0.04353848806110631
6472,6472,6473,0.614111851,1,0.0487811382770924,0.1911448252635397,1,0.2643475215755345,1,1,0.368258695,1,1,0.2643475215755345,0.028571809562296973,0.025958534297452734
6473,6473,6474,0.614111851,1,0.0,0.1806849764919028,1,0.6302921450501645,1,1,0.368258695,1,1,0.6302921450501645,0.0,0.0
6474,6474,6475,0.614111851,1,0.0,0.1416866416842164,1,0.7250289510427685,1,1,0.368258695,1,1,0.7250289510427685,0.0,0.0
6475,6475,6476,0.614111851,1,0.0,0.0613412069953016,1,0.6870066426729415,1,1,0.368258695,1,1,0.6870066426729415,0.0,0.0
6476,6476,6477,0.614111851,1,0.0,0.0627894139225035,1,0.7721552435846344,1,1,0.368258695,1,1,0.7721552435846344,0.0,0.0
6477,6477,6478,0.614111851,1,0.0,0.1336625863586823,1,0.7868186264314654,1,1,0.368258695,1,1,0.7868186264314654,0.0,0.0
6478,6478,6479,0.614111851,1,0.0,0.165563467183622,1,0.800509536692091,1,1,0.368258695,1,1,0.800509536692091,0.0,0.0
6479,6479,6480,0.614111851,1,0.0,0.1669813418215377,1,0.8059049117279716,1,1,0.368258695,1,1,0.8059049117279716,0.0,0.0
6480,6480,6481,0.614111851,1,0.0,0.1215669561168404,1,0.8088148009557101,1,1,0.368258695,1,1,0.8088148009557101,0.0,0.0
6481,6481,6482,0.614111851,1,0.0,0.2364983416524082,1,0.8074786895116732,1,1,0.368258695,1,1,0.8074786895116732,0.0,0.0
6482,6482,6483,0.614111851,1,0.0,0.287318378376545,1,0.8073487897879474,1,1,0.368258695,1,1,0.8073487897879474,0.0,0.0
6483,6483,6484,0.614111851,1,0.0,0.2919539548476904,1,0.7994283853890483,1,1,0.368258695,1,1,0.7994283853890483,0.0,0.0
6484,6484,6485,0.614111851,1,0.0,0.4178888496087317,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6485,6485,6486,0.614111851,1,0.0,0.5988208683332916,1,0.8073487897879474,1,1,0.368258695,1,1,0.8073487897879474,0.0,0.0
6486,6486,6487,0.614111851,1,0.0063392217792926,0.5917828174181259,1,0.81,1,1,0.368258695,1,1,0.81,0.003712972756442808,0.00337337158969499
6487,6487,6488,0.614111851,1,0.1431620077518125,0.6060938649860728,1,0.81,1,1,0.368258695,1,1,0.81,0.08385203311177589,0.07618263983935736
6488,6488,6489,0.614111851,1,0.1602789180017326,0.6737377773779001,1,0.81,1,1,0.368258695,1,1,0.81,0.09387765197244337,0.0852912813652077
6489,6489,6490,0.614111851,1,0.2933995324224961,0.6661084487315532,1,0.81,1,1,0.368258695,1,1,0.81,0.1718482975617477,0.1561304654676854
6490,6490,6491,0.614111851,1,0.2464389063448284,0.6065385583648345,1,0.81,1,1,0.368258695,1,1,0.81,0.1443427880019709,0.13114070373349795
6491,6491,6492,0.614111851,1,0.2724487260030342,0.6980835592793404,1,0.81,1,1,0.368258695,1,1,0.81,0.1595771109446343,0.14498164348018602
6492,6492,6493,0.614111851,1,0.3147635912474198,0.719094096589455,1,0.81,1,1,0.368258695,1,1,0.81,0.18436153201634586,0.16749919677094838
6493,6493,6494,0.614111851,1,0.1475761191384462,0.7752542072847324,1,0.81,1,1,0.368258695,1,1,0.81,0.08643744120966133,0.07853157768438743
6494,6494,6495,0.614111851,1,0.0903364993348223,0.790357452601226,1,0.81,1,1,0.368258695,1,1,0.81,0.05291137818182448,0.04807192286031614
6495,6495,6496,0.614111851,1,0.0843342679455503,0.7626430784812135,1,0.81,1,1,0.368258695,1,1,0.81,0.049395785510965164,0.0448778782995964
6496,6496,6497,0.614111851,1,0.0306872482794466,0.6950684650092351,1,0.81,1,1,0.368258695,1,1,0.81,0.017973959706533007,0.016329999977276938
6497,6497,6498,0.614111851,1,0.0,0.6805441944628416,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6498,6498,6499,0.614111851,1,0.0,0.6710006020966248,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6499,6499,6500,0.614111851,1,0.0,0.7048982833286201,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6500,6500,6501,0.614111851,1,0.0,0.7352326878924298,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6501,6501,6502,0.614111851,1,0.0,0.7670547496540019,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6502,6502,6503,0.614111851,1,0.0,0.7645521025069734,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6503,6503,6504,0.614111851,1,0.0,0.7631325732780527,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6504,6504,6505,0.614111851,1,0.0,0.6989200741164792,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6505,6505,6506,0.614111851,1,0.0,0.5493636144775864,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6506,6506,6507,0.614111851,1,0.0,0.3889521344259272,1,0.7630727266873848,1,1,0.368258695,1,1,0.7630727266873848,0.0,0.0
6507,6507,6508,0.614111851,1,0.0,0.3238205267861376,1,0.6580375254069926,1,1,0.368258695,1,1,0.6580375254069926,0.0,0.0
6508,6508,6509,0.614111851,1,0.0,0.4438887813690643,1,0.5530476124676649,1,1,0.368258695,1,1,0.5530476124676649,0.0,0.0
6509,6509,6510,0.614111851,1,0.0,0.3779881537779735,1,0.5623540928462261,1,1,0.368258695,1,1,0.5623540928462261,0.0,0.0
6510,6510,6511,0.614111851,1,0.0610916557363154,0.3702422145525371,1,0.4799038272042019,1,1,0.368258695,1,1,0.4799038272042019,0.03578225550269901,0.03250948823111069
6511,6511,6512,0.614111851,1,0.1842206912499774,0.351315444916524,1,0.5885458043997508,1,1,0.368258695,1,1,0.5885458043997508,0.10790069058927246,0.0980317249865951
6512,6512,6513,0.614111851,1,0.38036788295105,0.3391219299426247,1,0.4096021174833419,1,1,0.368258695,1,1,0.4096021174833419,0.22278690287132927,0.20241005199895157
6513,6513,6514,0.614111851,1,0.6200255414455427,0.2870373212610965,1,0.394908780305614,1,1,0.368258695,1,1,0.394908780305614,0.3631578171323892,0.329942163126378
6514,6514,6515,0.614111851,1,0.7544441215798325,0.3146545864216018,1,0.3925574729138001,1,1,0.368258695,1,1,0.3925574729138001,0.4418886997824733,0.4014720504121251
6515,6515,6516,0.614111851,1,0.7991481169245187,0.2637996678862135,1,0.4472351811843152,1,1,0.368258695,1,1,0.4472351811843152,0.4680724684843609,0.4252609622205474
6516,6516,6517,0.614111851,1,0.8256,0.269092829873452,1,0.3263579942052539,1,1,0.368258695,1,1,0.3263579942052539,0.4835657142857142,0.43933714285714276
6517,6517,6518,0.614111851,1,0.7946537360393869,0.3959936812667267,1,0.3965891668570732,1,1,0.368258695,1,1,0.3965891668570732,0.465440045394498,0.4228693095352451
6518,6518,6519,0.614111851,1,0.5267751743573754,0.4420400634054147,1,0.3561384343768787,1,1,0.368258695,1,1,0.3561384343768787,0.30853974498074843,0.28031964635446044
6519,6519,6520,0.614111851,1,0.1948127546181396,0.4308184278862136,1,0.248265114976036,1,1,0.368258695,1,1,0.248265114976036,0.11410461341919603,0.10366821585036712
6520,6520,6521,0.614111851,1,0.1186147458503386,0.4704703806268884,1,0.227476299660648,1,1,0.368258695,1,1,0.227476299660648,0.0694743511409126,0.06311998975607302
6521,6521,6522,0.614111851,1,0.0,0.391890486761711,1,0.2124043192339326,1,1,0.368258695,1,1,0.2124043192339326,0.0,0.0
6522,6522,6523,0.614111851,1,0.0,0.3240875693284893,1,0.2209708131232911,1,1,0.368258695,1,1,0.2209708131232911,0.0,0.0
6523,6523,6524,0.614111851,1,0.0,0.2929830669535157,1,0.1268706092944805,1,1,0.368258695,1,1,0.1268706092944805,0.0,0.0
6524,6524,6525,0.614111851,1,0.0,0.1591177294660758,1,0.0961100049028906,1,1,0.368258695,1,1,0.0961100049028906,0.0,0.0
6525,6525,6526,0.614111851,1,0.0,0.1035156587056156,1,0.1153039897816225,1,1,0.368258695,1,1,0.1153039897816225,0.0,0.0
6526,6526,6527,0.614111851,1,0.0,0.0748739913795104,1,0.1474214149690594,1,1,0.368258695,1,1,0.1474214149690594,0.0,0.0
6527,6527,6528,0.614111851,1,0.0,0.0948644287739555,1,0.0372175652530471,1,1,0.368258695,1,1,0.0372175652530471,0.0,0.0
6528,6528,6529,0.614111851,1,0.0,0.0728748899999999,1,0.0605803962245601,1,1,0.368258695,1,1,0.0605803962245601,0.0,0.0
6529,6529,6530,0.614111851,1,0.0,0.06632766,1,0.0737112930798595,1,1,0.368258695,1,1,0.0737112930798595,0.0,0.0
6530,6530,6531,0.614111851,1,0.0,0.1176841287004354,1,0.1350548959433882,1,1,0.368258695,1,1,0.1350548959433882,0.0,0.0
6531,6531,6532,0.614111851,1,0.0,0.1233488031532125,1,0.2091000333858998,1,1,0.368258695,1,1,0.2091000333858998,0.0,0.0
6532,6532,6533,0.614111851,1,0.0,0.0486162,1,0.261602278742963,1,1,0.368258695,1,1,0.261602278742963,0.0,0.0
6533,6533,6534,0.614111851,1,0.0,0.03643137,1,0.3734398741184109,1,1,0.368258695,1,1,0.3734398741184109,0.0,0.0
6534,6534,6535,0.614111851,1,0.013441714156017,0.1204002157333233,1,0.5453075029739206,1,1,0.368258695,1,1,0.5453075029739206,0.007873004005667098,0.007152912175880473
6535,6535,6536,0.614111851,1,0.0588596779489422,0.078880707895852,1,0.6510711897174084,1,1,0.368258695,1,1,0.6510711897174084,0.03447495422723757,0.031321757194258525
6536,6536,6537,0.614111851,1,0.0866216192987108,0.1226786924165005,1,0.6734723511802073,1,1,0.368258695,1,1,0.6734723511802073,0.050735519874959174,0.04609507598395681
6537,6537,6538,0.614111851,1,0.4256619806621269,0.1315650255162843,1,0.8044167675259848,1,1,0.368258695,1,1,0.8044167675259848,0.24931630295924573,0.22651298256663177
6538,6538,6539,0.614111851,1,0.2755181957755925,0.314712268774597,1,0.81,1,1,0.368258695,1,1,0.81,0.16137494323998988,0.14661503989486885
6539,6539,6540,0.614111851,1,0.2767129138264175,0.48845966327344,1,0.81,1,1,0.368258695,1,1,0.81,0.1620747066697588,0.147250800571915
6540,6540,6541,0.614111851,1,0.3859131842877029,0.6242785869501859,1,0.81,1,1,0.368258695,1,1,0.81,0.22603486508279738,0.20536094449595613
6541,6541,6542,0.614111851,1,0.328338360018199,0.6745669367814511,1,0.81,1,1,0.368258695,1,1,0.81,0.19231246801065938,0.17472291300968443
6542,6542,6543,0.614111851,1,0.1708756590357813,0.6807738487256023,1,0.81,1,1,0.368258695,1,1,0.81,0.10008431457810046,0.09093026141546932
6543,6543,6544,0.614111851,1,0.0718157265859015,0.6501065950039255,1,0.81,1,1,0.368258695,1,1,0.81,0.04206349700031373,0.03821622593321186
6544,6544,6545,0.614111851,1,0.0488015640599601,0.6724049725127395,1,0.81,1,1,0.368258695,1,1,0.81,0.028583773235119483,0.025969403731907332
6545,6545,6546,0.614111851,1,0.0,0.6962116767258761,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6546,6546,6547,0.614111851,1,0.0,0.7238213260546797,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6547,6547,6548,0.614111851,1,0.0,0.7284632147337782,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6548,6548,6549,0.614111851,1,0.0,0.7613571928786624,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6549,6549,6550,0.614111851,1,0.0,0.7825818469549464,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6550,6550,6551,0.614111851,1,0.0,0.7795006025826394,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6551,6551,6552,0.614111851,1,0.0,0.7895947834037373,1,0.81,1,1,0.368258695,1,1,0.81,0.0,0.0
6552,6552,6553,0.645424108,1,0.0,0.7514787010044546,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6553,6553,6554,0.645424108,1,0.0,0.7461593124365798,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6554,6554,6555,0.645424108,1,0.0,0.744030642016605,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6555,6555,6556,0.645424108,1,0.0,0.7793027245036839,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6556,6556,6557,0.645424108,1,0.0,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6557,6557,6558,0.645424108,1,0.0,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6558,6558,6559,0.645424108,1,0.0140831852842997,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.008248722809375537,0.007494266454859482
6559,6559,6560,0.645424108,1,0.0470724867049731,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.027571027927198524,0.025049287568003537
6560,6560,6561,0.645424108,1,0.0858219275083139,0.8097567387725804,1,0.81,1,1,0.367986858,1,1,0.81,0.05026712896915528,0.04566952570978131
6561,6561,6562,0.645424108,1,0.0609544890838956,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.035701915034853135,0.03243649597678729
6562,6562,6563,0.645424108,1,0.0903283783073457,0.809401365896089,1,0.81,1,1,0.367986858,1,1,0.81,0.052906621580016765,0.04806760131355181
6563,6563,6564,0.645424108,1,0.070189528911317,0.8036939841177557,1,0.81,1,1,0.367986858,1,1,0.81,0.041111009790914234,0.037350856456379394
6564,6564,6565,0.645424108,1,0.18030401923786,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.10560663983931798,0.09594749595157548
6565,6565,6566,0.645424108,1,0.1161749635506864,0.81,1,0.81,1,1,0.367986858,1,1,0.81,0.06804533579397345,0.06182167703232954
6566,6566,6567,0.645424108,1,0.0680118836331362,0.8093448293021017,1,0.81,1,1,0.367986858,1,1,0.81,0.03983553184226549,0.036192038076204615
6567,6567,6568,0.645424108,1,0.0790460283900253,0.7381217602793053,1,0.81,1,1,0.367986858,1,1,0.81,0.046298388057014805,0.04206377939326345
6568,6568,6569,0.645424108,1,0.0318367368075438,0.731501263176363,1,0.81,1,1,0.367986858,1,1,0.81,0.018647231558704222,0.016941692086871518
6569,6569,6570,0.645424108,1,0.0,0.771148658523493,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6570,6570,6571,0.645424108,1,0.0,0.6721835371625874,1,0.808759129645542,1,1,0.367986858,1,1,0.808759129645542,0.0,0.0
6571,6571,6572,0.645424108,1,0.0,0.7633827659996844,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6572,6572,6573,0.645424108,1,0.0,0.7592765436697775,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6573,6573,6574,0.645424108,1,0.0,0.7151808385340566,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6574,6574,6575,0.645424108,1,0.0,0.6928702571053785,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6575,6575,6576,0.645424108,1,0.0,0.7108873268988845,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6576,6576,6577,0.645424108,1,0.0,0.609900085154937,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6577,6577,6578,0.645424108,1,0.0,0.6369986560259797,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6578,6578,6579,0.645424108,1,0.0,0.651039432474789,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6579,6579,6580,0.645424108,1,0.0,0.5633041661838303,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6580,6580,6581,0.645424108,1,0.0,0.5184207646686942,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6581,6581,6582,0.645424108,1,0.0,0.6411211572292748,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6582,6582,6583,0.645424108,1,0.0677529512752821,0.6066447527561043,1,0.8060683496540788,1,1,0.367986858,1,1,0.8060683496540788,0.03968387146123665,0.036054249071489394
6583,6583,6584,0.645424108,1,0.1984889152263272,0.4909674726079541,1,0.81,1,1,0.367986858,1,1,0.81,0.11625779320399163,0.1056244584597241
6584,6584,6585,0.645424108,1,0.4258824584758992,0.5615466411096721,1,0.8074137396498103,1,1,0.367986858,1,1,0.8074137396498103,0.2494454399644552,0.22663030826038916
6585,6585,6586,0.645424108,1,0.6849727475930663,0.4051695466146154,1,0.7336224416270751,1,1,0.367986858,1,1,0.7336224416270751,0.40119832359022445,0.3645033549691673
6586,6586,6587,0.645424108,1,0.8256,0.3498254359794452,1,0.4047910559992621,1,1,0.367986858,1,1,0.4047910559992621,0.4835657142857142,0.43933714285714276
6587,6587,6588,0.645424108,1,0.8256,0.2202534661842617,1,0.2509397237009853,1,1,0.367986858,1,1,0.2509397237009853,0.4835657142857142,0.43933714285714276
6588,6588,6589,0.645424108,1,0.8256,0.2150866810196492,1,0.1621852510494497,1,1,0.367986858,1,1,0.1621852510494497,0.4835657142857142,0.43933714285714276
6589,6589,6590,0.645424108,1,0.8256,0.1748992276762724,1,0.0666382308815315,1,1,0.367986858,1,1,0.0666382308815315,0.4835657142857142,0.43933714285714276
6590,6590,6591,0.645424108,1,0.6535762106393446,0.1187397893450962,1,0.0310859807935937,1,1,0.367986858,1,1,0.0310859807935937,0.3828089233744732,0.3477959120902226
6591,6591,6592,0.645424108,1,0.3850255976638883,0.0925829250438426,1,0.0205407427982995,1,1,0.367986858,1,1,0.0205407427982995,0.22551499291742025,0.20488862161399765
6592,6592,6593,0.645424108,1,0.1397021790454285,0.0480179361077999,1,0.017757177409185,1,1,0.367986858,1,1,0.017757177409185,0.0818255620123224,0.07434151670631729
6593,6593,6594,0.645424108,1,0.0,0.0669280988690964,1,0.0192493871399139,1,1,0.367986858,1,1,0.0192493871399139,0.0,0.0
6594,6594,6595,0.645424108,1,0.0,0.1529011742226338,1,0.0354360834040138,1,1,0.367986858,1,1,0.0354360834040138,0.0,0.0
6595,6595,6596,0.645424108,1,0.0,0.1225382313765753,1,0.0724929356693457,1,1,0.367986858,1,1,0.0724929356693457,0.0,0.0
6596,6596,6597,0.645424108,1,0.0,0.1443392231411628,1,0.061628809554472,1,1,0.367986858,1,1,0.061628809554472,0.0,0.0
6597,6597,6598,0.645424108,1,0.0,0.2075296809134392,1,0.0359708202141566,1,1,0.367986858,1,1,0.0359708202141566,0.0,0.0
6598,6598,6599,0.645424108,1,0.0,0.2101563250530189,1,0.0062745875067951,1,1,0.367986858,1,1,0.0062745875067951,0.0,0.0
6599,6599,6600,0.645424108,1,0.0,0.2161034150302698,1,0.0499899356663691,1,1,0.367986858,1,1,0.0499899356663691,0.0,0.0
6600,6600,6601,0.645424108,1,0.0,0.3464235845300901,1,0.0426574560032878,1,1,0.367986858,1,1,0.0426574560032878,0.0,0.0
6601,6601,6602,0.645424108,1,0.0,0.4537417140229234,1,0.287849667628416,1,1,0.367986858,1,1,0.287849667628416,0.0,0.0
6602,6602,6603,0.645424108,1,0.0,0.4804174268469111,1,0.5173685094954006,1,1,0.367986858,1,1,0.5173685094954006,0.0,0.0
6603,6603,6604,0.645424108,1,0.0,0.3848833129362724,1,0.6003937569823918,1,1,0.367986858,1,1,0.6003937569823918,0.0,0.0
6604,6604,6605,0.645424108,1,0.0,0.4722180081566076,1,0.7267394252773436,1,1,0.367986858,1,1,0.7267394252773436,0.0,0.0
6605,6605,6606,0.645424108,1,0.0,0.4631127602137896,1,0.7286814747786425,1,1,0.367986858,1,1,0.7286814747786425,0.0,0.0
6606,6606,6607,0.645424108,1,0.0726506372368866,0.5073658153783835,1,0.7124269594191502,1,1,0.367986858,1,1,0.7124269594191502,0.04255251609589072,0.03866051767248607
6607,6607,6608,0.645424108,1,0.1704598958194487,0.4119250674024559,1,0.6380890401251589,1,1,0.367986858,1,1,0.6380890401251589,0.09984079612281994,0.09070901598963518
6608,6608,6609,0.645424108,1,0.3147698913555514,0.4614733892681723,1,0.6008638731301378,1,1,0.367986858,1,1,0.6008638731301378,0.18436522207968006,0.16750254932848982
6609,6609,6610,0.645424108,1,0.4106055825447647,0.4296420594589411,1,0.7042559614841268,1,1,0.367986858,1,1,0.7042559614841268,0.240497555490505,0.21850082785417832
6610,6610,6611,0.645424108,1,0.5347275148789118,0.3997770958468105,1,0.6528507485580991,1,1,0.367986858,1,1,0.6528507485580991,0.3131975444290769,0.28455142756056373
6611,6611,6612,0.645424108,1,0.4645035699340436,0.4564736275700809,1,0.6487826371791886,1,1,0.367986858,1,1,0.6487826371791886,0.2720663766756541,0.24718225685775888
6612,6612,6613,0.645424108,1,0.4806770779800926,0.5688964990227724,1,0.8022539486891024,1,1,0.367986858,1,1,0.8022539486891024,0.2815394313883399,0.2557888736394064
6613,6613,6614,0.645424108,1,0.4127454040624904,0.4729256264343363,1,0.7651239608543491,1,1,0.367986858,1,1,0.7651239608543491,0.24175087952231578,0.21963951859039663
6614,6614,6615,0.645424108,1,0.594102614951835,0.5506568557084717,1,0.8062910348947516,1,1,0.367986858,1,1,0.8062910348947516,0.3479743887575033,0.31614746295651214
6615,6615,6616,0.645424108,1,0.359130951326714,0.6117363701643754,1,0.81,1,1,0.367986858,1,1,0.81,0.21034812863421817,0.19110897052742992
6616,6616,6617,0.645424108,1,0.1347720927949594,0.676071772957005,1,0.81,1,1,0.367986858,1,1,0.81,0.07893794006561908,0.07171800652303195
6617,6617,6618,0.645424108,1,0.0,0.6379648513366517,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6618,6618,6619,0.645424108,1,0.0,0.7049549735670703,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6619,6619,6620,0.645424108,1,0.0,0.7425700301313769,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6620,6620,6621,0.645424108,1,0.0,0.7642759629154041,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6621,6621,6622,0.645424108,1,0.0,0.7684184966143501,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6622,6622,6623,0.645424108,1,0.0,0.7556478754349141,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6623,6623,6624,0.645424108,1,0.0,0.7710939718872263,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6624,6624,6625,0.645424108,1,0.0,0.7853601732731932,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6625,6625,6626,0.645424108,1,0.0,0.7918591857598036,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6626,6626,6627,0.645424108,1,0.0,0.781124173766972,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6627,6627,6628,0.645424108,1,0.0,0.7809740321052643,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6628,6628,6629,0.645424108,1,0.0,0.7913926120769589,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6629,6629,6630,0.645424108,1,0.0,0.8015383245555833,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6630,6630,6631,0.645424108,1,0.0,0.7918798726376284,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6631,6631,6632,0.645424108,1,0.0883062416880608,0.7887443356995605,1,0.81,1,1,0.367986858,1,1,0.81,0.0517222272744356,0.04699153575543234
6632,6632,6633,0.645424108,1,0.2850928126099331,0.7821578225000418,1,0.81,1,1,0.367986858,1,1,0.81,0.16698293310010365,0.15171010385314293
6633,6633,6634,0.645424108,1,0.1818469715760814,0.7876701404138022,1,0.81,1,1,0.367986858,1,1,0.81,0.10651036906599053,0.09676856701727186
6634,6634,6635,0.645424108,1,0.2134773938066775,0.7700028660865803,1,0.81,1,1,0.367986858,1,1,0.81,0.12503675922962537,0.11360047027569621
6635,6635,6636,0.645424108,1,0.4035811160144431,0.7435541192958549,1,0.81,1,1,0.367986858,1,1,0.81,0.23638322509417375,0.2147628081648286
6636,6636,6637,0.645424108,1,0.2955647734069214,0.7798680904435569,1,0.81,1,1,0.367986858,1,1,0.81,0.17311651013833965,0.15728268299154027
6637,6637,6638,0.645424108,1,0.3681975695642907,0.7862284572671264,1,0.81,1,1,0.367986858,1,1,0.81,0.21565857645908454,0.19593370666099752
6638,6638,6639,0.645424108,1,0.3541110822195423,0.783966993507635,1,0.81,1,1,0.367986858,1,1,0.81,0.20740791958573188,0.1884376830382564
6639,6639,6640,0.645424108,1,0.339656840724122,0.7759953337554277,1,0.81,1,1,0.367986858,1,1,0.81,0.1989418638527,0.1807459616710506
6640,6640,6641,0.645424108,1,0.1097175349194364,0.7535593906023879,1,0.81,1,1,0.367986858,1,1,0.81,0.06426312759566988,0.05838540251070007
6641,6641,6642,0.645424108,1,0.0,0.7351017703132964,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6642,6642,6643,0.645424108,1,0.0,0.7130570519698238,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6643,6643,6644,0.645424108,1,0.0,0.6883544880566814,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
6644,6644,6645,0.645424108,1,0.0,0.7401526466014678,1,0.81,1,1,0.367986858,1,1,0.81,0.0,0.0
