Unnamed: 0.1,Unnamed: 0,Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,commercial_pv_2,residential_pv_2
193,193,194,0.262,1,0.0,0.6815121946271672,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
194,194,195,0.262,1,0.0,0.7270122335902326,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
195,195,196,0.262,1,0.0,0.6376471769106755,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
196,196,197,0.262,1,0.0,0.6590587190294571,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
197,197,198,0.262,1,0.0,0.6758961586958477,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
198,198,199,0.262,1,0.0,0.6960711164469351,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
199,199,200,0.262,1,0.0091673945635823,0.7728461723233024,1,0.81,1,1,0.552743642,1,1,0.81,0.005369473958669632,0.00487836353562058
200,200,201,0.262,1,0.2027085733783487,0.7102355443682433,1,0.81,1,1,0.552743642,1,1,0.81,0.11872930726446136,0.10786991940490696
201,201,202,0.262,1,0.4190789366740763,0.6837906520226668,1,0.81,1,1,0.552743642,1,1,0.81,0.24546052005195895,0.22300986273013343
202,202,203,0.262,1,0.6128331189959144,0.7348492317042892,1,0.81,1,1,0.552743642,1,1,0.81,0.3589451125547498,0.3261147668942544
203,203,204,0.262,1,0.7463346027542068,0.7531775838916022,1,0.81,1,1,0.552743642,1,1,0.81,0.4371388387560354,0.3971566278942028
204,204,205,0.262,1,0.7987576066699307,0.7916891932522508,1,0.81,1,1,0.552743642,1,1,0.81,0.46784374104953075,0.4250531549779273
205,205,206,0.262,1,0.6456852568983809,0.7589382533743958,1,0.81,1,1,0.552743642,1,1,0.81,0.37818707904048016,0.343596797420924
206,206,207,0.262,1,0.4647636731756537,0.7778132724171976,1,0.81,1,1,0.552743642,1,1,0.81,0.2722187228600257,0.24732066893990137
207,207,208,0.262,1,0.1894046025477199,0.7660334216468335,1,0.81,1,1,0.552743642,1,1,0.81,0.11093698149223592,0.10079030635575092
208,208,209,0.262,1,0.0,0.7258047907997675,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
209,209,210,0.262,1,0.0,0.6539396874581049,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
210,210,211,0.262,1,0.0,0.6115016548665053,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
211,211,212,0.262,1,0.0,0.6557375372555823,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
212,212,213,0.262,1,0.0,0.6808023778162886,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
213,213,214,0.262,1,0.0,0.7045251633642453,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
214,214,215,0.262,1,0.0,0.7328293156656618,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
215,215,216,0.262,1,0.0,0.7064730652742762,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
216,216,217,0.262,1,0.0,0.6386802046271672,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
217,217,218,0.262,1,0.0,0.4970896938938099,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
218,218,219,0.262,1,0.0,0.4637492732729529,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
219,219,220,0.262,1,0.0,0.4573897259551729,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
220,220,221,0.262,1,0.0,0.4870525996351934,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
221,221,222,0.262,1,0.0,0.5232805376016054,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
222,222,223,0.262,1,0.0,0.5536892574007046,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
223,223,224,0.262,1,0.0079412146161805,0.5313302831112791,1,0.81,1,1,0.552743642,1,1,0.81,0.004651282846620006,0.004225860635038907
224,224,225,0.262,1,0.1047702698106875,0.5379635720311646,1,0.81,1,1,0.552743642,1,1,0.81,0.061365443746259817,0.055752750720687264
225,225,226,0.262,1,0.5567879137298496,0.6193851269034418,1,0.81,1,1,0.552743642,1,1,0.81,0.32611863518462614,0.29629071123481276
226,226,227,0.262,1,0.7850354726126991,0.5344979982499787,1,0.81,1,1,0.552743642,1,1,0.81,0.4598064911017237,0.4177510193546148
227,227,228,0.262,1,0.8256,0.5558468287791607,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.43933714285714276
228,228,229,0.262,1,0.8256,0.6235123921442878,1,0.8078395119928915,1,1,0.552743642,1,1,0.8078395119928915,0.4835657142857142,0.43933714285714276
229,229,230,0.262,1,0.8256,0.6326176103367054,1,0.8025369223081351,1,1,0.552743642,1,1,0.8025369223081351,0.4835657142857142,0.43933714285714276
230,230,231,0.262,1,0.6410580972868469,0.6730234487758429,1,0.8020357114757852,1,1,0.552743642,1,1,0.8020357114757852,0.3754768855537246,0.3411344874847863
231,231,232,0.262,1,0.3448361315909143,0.5691177692904901,1,0.7865402698806243,1,1,0.552743642,1,1,0.7865402698806243,0.20197544850324978,0.18350208431087936
232,232,233,0.262,1,0.0,0.4861657415349933,1,0.7808432394395073,1,1,0.552743642,1,1,0.7808432394395073,0.0,0.0
233,233,234,0.262,1,0.0,0.5438948005868725,1,0.79546054582234,1,1,0.552743642,1,1,0.79546054582234,0.0,0.0
234,234,235,0.262,1,0.0,0.5032681553486289,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
235,235,236,0.262,1,0.0,0.5314959808367558,1,0.8027466283640934,1,1,0.552743642,1,1,0.8027466283640934,0.0,0.0
236,236,237,0.262,1,0.0,0.4673855263891401,1,0.6997577304406573,1,1,0.552743642,1,1,0.6997577304406573,0.0,0.0
237,237,238,0.262,1,0.0,0.4937568944842896,1,0.6410266844552532,1,1,0.552743642,1,1,0.6410266844552532,0.0,0.0
238,238,239,0.262,1,0.0,0.4065755098369018,1,0.6072159916355608,1,1,0.552743642,1,1,0.6072159916355608,0.0,0.0
239,239,240,0.262,1,0.0,0.3656202819444785,1,0.6495615512430652,1,1,0.552743642,1,1,0.6495615512430652,0.0,0.0
240,240,241,0.262,1,0.0,0.3468597544413317,1,0.4873962575087879,1,1,0.552743642,1,1,0.4873962575087879,0.0,0.0
241,241,242,0.262,1,0.0,0.3667409895713487,1,0.404108394589721,1,1,0.552743642,1,1,0.404108394589721,0.0,0.0
242,242,243,0.262,1,0.0,0.3412568086694045,1,0.3948537972411404,1,1,0.552743642,1,1,0.3948537972411404,0.0,0.0
243,243,244,0.262,1,0.0,0.2604064437119644,1,0.393854512638962,1,1,0.552743642,1,1,0.393854512638962,0.0,0.0
244,244,245,0.262,1,0.0,0.3008553347811203,1,0.3158235985110365,1,1,0.552743642,1,1,0.3158235985110365,0.0,0.0
245,245,246,0.262,1,0.0,0.3165631155300733,1,0.2871323611645441,1,1,0.552743642,1,1,0.2871323611645441,0.0,0.0
246,246,247,0.262,1,0.0,0.1940596771299899,1,0.2188358782052746,1,1,0.552743642,1,1,0.2188358782052746,0.0,0.0
247,247,248,0.262,1,0.0341227794420762,0.1752504456275635,1,0.2216023693729876,1,1,0.552743642,1,1,0.2216023693729876,0.019986199387501773,0.018158193345961974
248,248,249,0.262,1,0.2681783605274291,0.2463954549269147,1,0.1428499135834496,1,1,0.552743642,1,1,0.1428499135834496,0.1570758968803513,0.14270919899495332
249,249,250,0.262,1,0.3528217611016436,0.1296989464531817,1,0.1121497942452703,1,1,0.552743642,1,1,0.1121497942452703,0.2066527457881055,0.18775158001480316
250,250,251,0.262,1,0.4409242853055303,0.0709382758638121,1,0.0784786156607334,1,1,0.552743642,1,1,0.0784786156607334,0.25825565282181057,0.23463470896615715
251,251,252,0.262,1,0.5775742598327442,0.0220898278752119,1,0.0549561854010447,1,1,0.552743642,1,1,0.0549561854010447,0.33829349504489303,0.3073520168395674
252,252,253,0.262,1,0.5229654824054948,0.0022720499999999,1,0.0318432798110981,1,1,0.552743642,1,1,0.0318432798110981,0.3063083539803612,0.27829234599435254
253,253,254,0.262,1,0.3042819094159197,0.04905279,1,0.0226894763578052,1,1,0.552743642,1,1,0.0226894763578052,0.17822226122932439,0.16192144465347152
254,254,255,0.262,1,0.2439686640835427,0.00879417,1,0.0151717091114434,1,1,0.552743642,1,1,0.0151717091114434,0.1428959318203607,0.12982618195874235
255,255,256,0.262,1,0.1057780261116495,0.0,1,0.0,1,1,0.552743642,1,1,0.0,0.061955701008251846,0.0562890210379849
256,256,257,0.262,1,0.0,0.0,1,0.0,1,1,0.552743642,1,1,0.0,0.0,0.0
257,257,258,0.262,1,0.0,0.0,1,0.0028752185669893,1,1,0.552743642,1,1,0.0028752185669893,0.0,0.0
258,258,259,0.262,1,0.0,0.0347172238899245,1,0.0313729116784598,1,1,0.552743642,1,1,0.0313729116784598,0.0,0.0
259,259,260,0.262,1,0.0,0.0681303030937403,1,0.0674938030315328,1,1,0.552743642,1,1,0.0674938030315328,0.0,0.0
260,260,261,0.262,1,0.0,0.0342779764252154,1,0.1104614994435396,1,1,0.552743642,1,1,0.1104614994435396,0.0,0.0
261,261,262,0.262,1,0.0,0.0252558,1,0.1136801564136869,1,1,0.552743642,1,1,0.1136801564136869,0.0,0.0
262,262,263,0.262,1,0.0,0.0689279263530889,1,0.2024016121532069,1,1,0.552743642,1,1,0.2024016121532069,0.0,0.0
263,263,264,0.262,1,0.0,0.1021367220969945,1,0.3480853128934263,1,1,0.552743642,1,1,0.3480853128934263,0.0,0.0
264,264,265,0.262,1,0.0,0.1351421222806653,1,0.7446837030643371,1,1,0.552743642,1,1,0.7446837030643371,0.0,0.0
265,265,266,0.262,1,0.0,0.2916283236639624,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
266,266,267,0.262,1,0.0,0.3541684267056121,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
267,267,268,0.262,1,0.0,0.4263252421037227,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
268,268,269,0.262,1,0.0,0.6119128743092461,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
269,269,270,0.262,1,0.0,0.6310084720966249,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
270,270,271,0.262,1,0.0,0.6563625578219623,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
271,271,272,0.262,1,0.0,0.8059809126208856,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
272,272,273,0.262,1,0.0047251362979708,0.7942568325819795,1,0.81,1,1,0.552743642,1,1,0.81,0.002767579831668611,0.002514447529991604
273,273,274,0.262,1,0.0,0.8088723449094937,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
274,274,275,0.262,1,0.0,0.8088319616280741,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
275,275,276,0.262,1,0.0,0.7941833583031728,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
276,276,277,0.262,1,0.0,0.8009529489751401,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
277,277,278,0.262,1,0.0,0.8091146445980106,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
278,278,279,0.262,1,0.0014014294383946,0.7918487288971736,1,0.81,1,1,0.552743642,1,1,0.81,0.0008208372424882656,0.000745760665431412
279,279,280,0.262,1,0.0039924264397421,0.8062066318876764,1,0.81,1,1,0.552743642,1,1,0.81,0.0023384212004203724,0.0021245412125770456
280,280,281,0.262,1,0.0,0.7900164090642745,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
281,281,282,0.262,1,0.0,0.8089127281909131,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
282,282,283,0.262,1,0.0,0.801291178873296,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
283,283,284,0.262,1,0.0,0.7944749023016449,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
284,284,285,0.262,1,0.0,0.7543711850568794,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
285,285,286,0.262,1,0.0,0.7696507071008212,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
286,286,287,0.262,1,0.0,0.7926970969284478,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
287,287,288,0.262,1,0.0,0.7608069226767813,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
288,288,289,0.262,1,0.0,0.76089275987204,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
289,289,290,0.262,1,0.0,0.7043369801894,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
290,290,291,0.262,1,0.0,0.7289633786166541,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
291,291,292,0.262,1,0.0,0.660561944181995,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
292,292,293,0.262,1,0.0,0.6686318401526583,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
293,293,294,0.262,1,0.0,0.6670064737252046,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
294,294,295,0.262,1,0.0,0.7340171373381799,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
295,295,296,0.262,1,0.0046109906426515,0.7128004993292603,1,0.81,1,1,0.552743642,1,1,0.81,0.0027007230906958783,0.0024537057348395478
296,296,297,0.262,1,0.0604955897097843,0.6795144542600353,1,0.81,1,1,0.552743642,1,1,0.81,0.0354331311157308,0.03219229595270664
297,297,298,0.262,1,0.1873394719098939,0.7181614426354824,1,0.81,1,1,0.552743642,1,1,0.81,0.10972740497579497,0.09969136183776495
298,298,299,0.262,1,0.3754979403301177,0.7674465284133607,1,0.81,1,1,0.552743642,1,1,0.81,0.21993450790764033,0.19981854681852687
299,299,300,0.262,1,0.5785674787723529,0.7211048164029045,1,0.7588035326238916,1,1,0.552743642,1,1,0.7588035326238916,0.3388752375666638,0.30788055120385915
300,300,301,0.262,1,0.7055871882336534,0.7593776574438657,1,0.7020683335647442,1,1,0.552743642,1,1,0.7020683335647442,0.41327249596542553,0.3754731823100512
301,301,302,0.262,1,0.74302836955222,0.6239095234758887,1,0.6531128787011188,1,1,0.552743642,1,1,0.6531128787011188,0.4352023307377288,0.39539723951171696
302,302,303,0.262,1,0.634634086730107,0.5747203827935242,1,0.680886117013739,1,1,0.552743642,1,1,0.680886117013739,0.3717142507990626,0.3377159961528069
303,303,304,0.262,1,0.363417003757537,0.5607061645342527,1,0.6384514560777614,1,1,0.552743642,1,1,0.6384514560777614,0.21285853077227163,0.19338976271383215
304,304,305,0.262,1,0.0,0.5393032727480258,1,0.6210862493778744,1,1,0.552743642,1,1,0.6210862493778744,0.0,0.0
305,305,306,0.262,1,0.0,0.4812457783392426,1,0.6822553953311721,1,1,0.552743642,1,1,0.6822553953311721,0.0,0.0
306,306,307,0.262,1,0.0,0.4899069168165337,1,0.748183042460643,1,1,0.552743642,1,1,0.748183042460643,0.0,0.0
307,307,308,0.262,1,0.0,0.4822834883231596,1,0.7549960461862595,1,1,0.552743642,1,1,0.7549960461862595,0.0,0.0
308,308,309,0.262,1,0.0,0.4281134546984303,1,0.6057463660880993,1,1,0.552743642,1,1,0.6057463660880993,0.0,0.0
309,309,310,0.262,1,0.0,0.4896019172743415,1,0.6124340845140366,1,1,0.552743642,1,1,0.6124340845140366,0.0,0.0
310,310,311,0.262,1,0.0,0.4338695313302506,1,0.5763817558880645,1,1,0.552743642,1,1,0.5763817558880645,0.0,0.0
311,311,312,0.262,1,0.0,0.3641548493591691,1,0.4450768278640756,1,1,0.552743642,1,1,0.4450768278640756,0.0,0.0
312,312,313,0.262,1,0.0,0.3573717860015345,1,0.3407529301138419,1,1,0.552743642,1,1,0.3407529301138419,0.0,0.0
313,313,314,0.262,1,0.0,0.2599505072419105,1,0.3219050029231459,1,1,0.552743642,1,1,0.3219050029231459,0.0,0.0
314,314,315,0.262,1,0.0,0.3431986368953447,1,0.3153967252697555,1,1,0.552743642,1,1,0.3153967252697555,0.0,0.0
315,315,316,0.262,1,0.0,0.3307137169342693,1,0.3236564281213152,1,1,0.552743642,1,1,0.3236564281213152,0.0,0.0
316,316,317,0.262,1,0.0,0.2382744304845163,1,0.3973245511958616,1,1,0.552743642,1,1,0.3973245511958616,0.0,0.0
317,317,318,0.262,1,0.0,0.2129126752537099,1,0.2323026608317913,1,1,0.552743642,1,1,0.2323026608317913,0.0,0.0
318,318,319,0.262,1,0.0,0.3323459796374872,1,0.1599994426481852,1,1,0.552743642,1,1,0.1599994426481852,0.0,0.0
319,319,320,0.262,1,0.0053724555331498,0.3029830857418953,1,0.1335625173318582,1,1,0.552743642,1,1,0.1335625173318582,0.0031467239551305967,0.002858913837283286
320,320,321,0.262,1,0.0584355834885846,0.3020899815873242,1,0.1311935751267303,1,1,0.552743642,1,1,0.1311935751267303,0.03422655604331384,0.03109607835642537
321,321,322,0.262,1,0.2630155040617058,0.1875661497866734,1,0.1345629139640582,1,1,0.552743642,1,1,0.1345629139640582,0.15405193809328482,0.13996182180426486
322,322,323,0.262,1,0.328437977096197,0.1314654220597844,1,0.1805518605822446,1,1,0.552743642,1,1,0.1805518605822446,0.1923708151563439,0.1747759235261905
323,323,324,0.262,1,0.5197216340744033,0.1134476743959813,1,0.2813892287363445,1,1,0.552743642,1,1,0.2813892287363445,0.30440838567215045,0.2765661552753074
324,324,325,0.262,1,0.4566072523103818,0.1984222772447903,1,0.2612385263099517,1,1,0.552743642,1,1,0.2612385263099517,0.26744139063893785,0.24298028783659598
325,325,326,0.262,1,0.3770079739776522,0.1985436133669218,1,0.178660361014913,1,1,0.552743642,1,1,0.178660361014913,0.22081895618691053,0.20062210043810771
326,326,327,0.262,1,0.4049629548949606,0.1621530026575901,1,0.210614773478342,1,1,0.552743642,1,1,0.210614773478342,0.2371925878670483,0.21549814385481827
327,327,328,0.262,1,0.3340960529220761,0.1187161841758156,1,0.1935394203200949,1,1,0.552743642,1,1,0.1935394203200949,0.19568483099721598,0.17778682816210475
328,328,329,0.262,1,0.0,0.0838389450875156,1,0.1494215310154396,1,1,0.552743642,1,1,0.1494215310154396,0.0,0.0
329,329,330,0.262,1,0.0,0.1646470751553316,1,0.1633839915932486,1,1,0.552743642,1,1,0.1633839915932486,0.0,0.0
330,330,331,0.262,1,0.0,0.2405751009177313,1,0.189037718569687,1,1,0.552743642,1,1,0.189037718569687,0.0,0.0
331,331,332,0.262,1,0.0,0.253482771228499,1,0.3320851279341268,1,1,0.552743642,1,1,0.3320851279341268,0.0,0.0
332,332,333,0.262,1,0.0,0.2284552746650001,1,0.3775271270969251,1,1,0.552743642,1,1,0.3775271270969251,0.0,0.0
333,333,334,0.262,1,0.0,0.3407187831257584,1,0.3831262537832947,1,1,0.552743642,1,1,0.3831262537832947,0.0,0.0
334,334,335,0.262,1,0.0,0.3115625687758427,1,0.4695422921530096,1,1,0.552743642,1,1,0.4695422921530096,0.0,0.0
335,335,336,0.262,1,0.0,0.3176470410426267,1,0.3678506583251467,1,1,0.552743642,1,1,0.3678506583251467,0.0,0.0
336,336,337,0.262,1,0.0,0.3778164194183576,1,0.2964714711876755,1,1,0.552743642,1,1,0.2964714711876755,0.0,0.0
337,337,338,0.262,1,0.0,0.3509331940858181,1,0.3688234408507507,1,1,0.552743642,1,1,0.3688234408507507,0.0,0.0
338,338,339,0.262,1,0.0,0.3477476903007162,1,0.3562184877034252,1,1,0.552743642,1,1,0.3562184877034252,0.0,0.0
339,339,340,0.262,1,0.0,0.2572536538278933,1,0.4745911721604681,1,1,0.552743642,1,1,0.4745911721604681,0.0,0.0
340,340,341,0.262,1,0.0,0.1579064860359202,1,0.4020948851670881,1,1,0.552743642,1,1,0.4020948851670881,0.0,0.0
341,341,342,0.262,1,0.0,0.1322313870869397,1,0.2591635393431054,1,1,0.552743642,1,1,0.2591635393431054,0.0,0.0
342,342,343,0.262,1,0.0,0.10871556808474,1,0.1762470683416275,1,1,0.552743642,1,1,0.1762470683416275,0.0,0.0
343,343,344,0.262,1,0.0137175997476681,0.1205828182330999,1,0.1255744361776171,1,1,0.552743642,1,1,0.1255744361776171,0.008034594137919886,0.007299722722866237
344,344,345,0.262,1,0.2374320071147181,0.0947484027436904,1,0.1376272630881959,1,1,0.552743642,1,1,0.1376272630881959,0.1390673184529063,0.12634774664318923
345,345,346,0.262,1,0.5638856886610119,0.0882123790107901,1,0.0706379345142411,1,1,0.552743642,1,1,0.0706379345142411,0.33027590335859264,0.3000677414660384
346,346,347,0.262,1,0.7929048804317111,0.0584339188162533,1,0.060052239074092,1,1,0.552743642,1,1,0.060052239074092,0.46441571568143075,0.4219386685154462
347,347,348,0.262,1,0.8256,0.0699999312472704,1,0.0935297490444391,1,1,0.552743642,1,1,0.0935297490444391,0.4835657142857142,0.43933714285714276
348,348,349,0.262,1,0.8256,0.0955163598018496,1,0.1502778570355218,1,1,0.552743642,1,1,0.1502778570355218,0.4835657142857142,0.43933714285714276
349,349,350,0.262,1,0.7869430552473697,0.0912971470481446,1,0.1723277599879067,1,1,0.552743642,1,1,0.1723277599879067,0.4609237895020308,0.4187661258280645
350,350,351,0.262,1,0.1484698284587152,0.2471920044053241,1,0.3608939581253188,1,1,0.552743642,1,1,0.3608939581253188,0.0869608995258189,0.07900715871553057
351,351,352,0.262,1,0.1143868724202617,0.3086639327379677,1,0.2814803486556857,1,1,0.552743642,1,1,0.2814803486556857,0.0669980252747247,0.060870157109353534
352,352,353,0.262,1,0.0,0.3850569671169596,1,0.5787217881053801,1,1,0.552743642,1,1,0.5787217881053801,0.0,0.0
353,353,354,0.262,1,0.0,0.3165812773861078,1,0.7004765484218511,1,1,0.552743642,1,1,0.7004765484218511,0.0,0.0
354,354,355,0.262,1,0.0,0.4251387696374872,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
355,355,356,0.262,1,0.0,0.5225261954208662,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
356,356,357,0.262,1,0.0,0.6285669030521089,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
357,357,358,0.262,1,0.0,0.6529477901465226,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
358,358,359,0.262,1,0.0,0.6579927325662978,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
359,359,360,0.262,1,0.0,0.6570070567933529,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
360,360,361,0.262,1,0.0,0.6228583333887894,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
361,361,362,0.262,1,0.0,0.5366726775245826,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
362,362,363,0.262,1,0.0,0.5781283564367476,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
363,363,364,0.262,1,0.0,0.481396386296127,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
364,364,365,0.262,1,0.0,0.433395568502458,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
365,365,366,0.262,1,0.0,0.4158188778689837,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
366,366,367,0.262,1,0.0,0.4001845488940905,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
367,367,368,0.262,1,0.0608618488771019,0.4190606602545025,1,0.81,1,1,0.552743642,1,1,0.81,0.035647654342302534,0.03238719815245779
368,368,369,0.262,1,0.3097407752943936,0.4528072850302698,1,0.81,1,1,0.552743642,1,1,0.81,0.1814195969581448,0.16482634113880226
369,369,370,0.262,1,0.5511321608258082,0.4155505172120819,1,0.81,1,1,0.552743642,1,1,0.81,0.322805979912259,0.29328104272516214
370,370,371,0.262,1,0.7851853865801809,0.4799264270241007,1,0.81,1,1,0.552743642,1,1,0.81,0.4598942978541059,0.41783079500159614
371,371,372,0.262,1,0.8256,0.5045430940555948,1,0.8039342828792162,1,1,0.552743642,1,1,0.8039342828792162,0.4835657142857142,0.43933714285714276
372,372,373,0.262,1,0.8256,0.6258281134844728,1,0.7857887071933536,1,1,0.552743642,1,1,0.7857887071933536,0.4835657142857142,0.43933714285714276
373,373,374,0.262,1,0.2538059132199277,0.6933440301016223,1,0.5927163523652274,1,1,0.552743642,1,1,0.5927163523652274,0.1486577491716719,0.13506100382060435
374,374,375,0.262,1,0.6627945505598047,0.7109442803081163,1,0.301740826521209,1,1,0.552743642,1,1,0.301740826521209,0.388208236756457,0.3527013858336103
375,375,376,0.262,1,0.3653534316122863,0.625172073766787,1,0.4326445097430074,1,1,0.552743642,1,1,0.4326445097430074,0.21399272423005336,0.19442021896510944
376,376,377,0.262,1,0.0,0.6139552085006328,1,0.4835699092849438,1,1,0.552743642,1,1,0.4835699092849438,0.0,0.0
377,377,378,0.262,1,0.0,0.5818325453151804,1,0.4198889947148995,1,1,0.552743642,1,1,0.4198889947148995,0.0,0.0
378,378,379,0.262,1,0.0,0.5460142634774303,1,0.5449590696309723,1,1,0.552743642,1,1,0.5449590696309723,0.0,0.0
379,379,380,0.262,1,0.0,0.562402866070368,1,0.6323543560662934,1,1,0.552743642,1,1,0.6323543560662934,0.0,0.0
